Morphology ^ Clause Function ^ Gloss
a-asf ^ adjunct ^ eternal.
a-asf ^ adjunct ^ loud,
a-asf ^ adjunct ^ white,
a-asf ^ adjunct ^ hill country
a-asf ^ adjunct ^ all,
a-asf ^ adjunct ^ himself
a-asf ^ adjunct ^ much
a-asf ^ adjunct ^ alone
a-asf ^ adjunct ^ good
a-asf ^ adjunct ^ distant,
a-asf ^ adjunct ^ far
a-asf ^ adjunct ^ best
a-asf ^ adjunct ^ widow
a-asf ^ adjunct ^ poor
a-asf ^ adjunct ^ [the] third
a-asf ^ adjunct ^ eternal,
a-asf ^ adjunct ^ new
a-asf ^ adjunct ^ glorious.
a-asf ^ adjunct ^ a distance,
a-asf ^ adjunct ^ dead;
a-asf ^ adjunct ^ straight,
a-asf ^ adjunct ^ the ninth
a-asf ^ adjunct ^ the sixth.
a-asf ^ adjunct ^ great,
a-asf ^ adjunct ^ ninth hour
a-asf ^ adjunct ^ same
a-asf ^ adjunct ^ a first
a-asf ^ adjunct ^ a second,
a-asf ^ adjunct ^ iron
a-asf ^ adjunct ^ royal
a-asf ^ adjunct ^ surrounding region,
a-asf ^ adjunct ^ nea
a-asf ^ adjunct ^ little
a-asf ^ adjunct ^ on the left,
a-asf ^ adjunct ^ far away
a-asf ^ adjunct ^ no
a-asf ^ adjunct ^ the fourteenth
a-asf ^ adjunct ^ not one
a-asf ^ adjunct ^ whole
a-asf ^ adjunct ^ natural
a-asf ^ adjunct ^ unrepentant
a-asf ^ adjunct ^ sure
a-asf ^ adjunct ^ old
a-asf ^ adjunct ^ one.”
a-asf ^ adjunct ^ individually
a-asf ^ adjunct ^ far off,
a-asf ^ adjunct ^ acceptable,
a-asf ^ adjunct ^ well-pleasing
a-asf ^ adjunct ^ perfect
a-asf ^ adjunct ^ a good
a-asf ^ adjunct ^ without stain,
a-asf ^ adjunct ^ above reproach,
a-asf ^ adjunct ^ unceasingly
a-asf ^ adjunct ^ his own
a-asf ^ adjunct ^ heavenly,
a-asf ^ adjunct ^ [our] common
a-asf ^ adjunct ^ a just
a-asf ^ adjunct ^ in time of need
a-asf ^ adjunct ^ new,
a-asf ^ adjunct ^ first;
a-asf ^ adjunct ^ first
a-asf ^ adjunct ^ second,
a-asf ^ adjunct ^ firmly;
a-asf ^ adjunct ^ splendid
a-asf ^ adjunct ^ imperishable
a-asf ^ adjunct ^ undefiled
a-asf ^ adjunct ^ unfading,
a-asf ^ adjunct ^ ready
a-asf ^ adjunct ^ sincere,
a-asf ^ adjunct ^ pure
a-asf ^ adjunct ^ fervent
a-asf ^ adjunct ^ mighty
a-asf ^ adjunct ^ [the] true
a-asf ^ adjunct ^ equally precious
a-asf ^ adjunct ^ a reviling
a-asf ^ adjunct ^ [the] straight
a-asf ^ adjunct ^ [is the] second
a-asf ^ adjunct ^ holy,
a-asf ^ complement ^ withered.
a-asf ^ complement ^ all
a-asf ^ complement ^ every
a-asf ^ complement ^ one’
a-asf ^ complement ^ another,
a-asf ^ complement ^ themselves,
a-asf ^ complement ^ private,
a-asf ^ complement ^ scarlet
a-asf ^ complement ^ ninth
a-asf ^ complement ^ great,
a-asf ^ complement ^ surrounding region
a-asf ^ complement ^ straight,
a-asf ^ complement ^ other;
a-asf ^ complement ^ one
a-asf ^ complement ^ another
a-asf ^ complement ^ not
a-asf ^ complement ^ eternal.
a-asf ^ complement ^ faithful
a-asf ^ complement ^ dear
a-asf ^ complement ^ wilderness
a-asf ^ complement ^ strictest
a-asf ^ complement ^ eternal;
a-asf ^ complement ^ an adulteress,
a-asf ^ complement ^ unbelieving,
a-asf ^ complement ^ revealed,
a-asf ^ complement ^ nothing
a-asf ^ complement ^ evil,
a-asf ^ complement ^ good
a-asf ^ complement ^ first
a-asf ^ complement ^ no
a-asf ^ complement ^ good,
a-asf ^ complement ^ blessed
a-asf ^ complement ^ a second
a-asf ^ complement ^ great
a-asf ^ complement ^ much
a-asf ^ complement ^ strong
a-asf ^ complement ^ sure
a-asf ^ complement ^ unshakable
a-asf ^ complement ^ a tenth
a-asf ^ complement ^ none
a-asf ^ complement ^ a foreign [country],
a-asf ^ complement ^ easily entangling
a-asf ^ complement ^ golden.
a-asf ^ complement ^ right hand
a-asf ^ complement ^ first,
a-asf ^ complement ^ white,
a-asf ^ complement ^ seventh,
a-asf ^ complement ^ right
a-asf ^ complement ^ holy
a-asf ^ complement ^ wilderness,
a-asf ^ complement ^ whole.
a-asf ^ complement ^ carried away by a flood
a-asf ^ complement ^ great.
a-asf ^ definer ^ one
a-asf ^ definer ^ eternal;
a-asf ^ definer ^ eternal.
a-asf ^ definer ^ withered,
a-asf ^ definer ^ privately,
a-asf ^ definer ^ far
a-asf ^ definer ^ private
a-asf ^ definer ^ all
a-asf ^ definer ^ none
a-asf ^ definer ^ a widow.
a-asf ^ definer ^ splendid,
a-asf ^ definer ^ eternal,
a-asf ^ definer ^ seventh,
a-asf ^ definer ^ against,
a-asf ^ definer ^ no
a-asf ^ definer ^ without offense
a-asf ^ definer ^ own
a-asf ^ definer ^ holy,
a-asf ^ definer ^ well-pleasing,
a-asf ^ definer ^ [the] reasonable
a-asf ^ definer ^ every
a-asf ^ definer ^ beloved,
a-asf ^ definer ^ in you
a-asf ^ definer ^ first
a-asf ^ definer ^ a second
a-asf ^ definer ^ without regret
a-asf ^ definer ^ ready
a-asf ^ definer ^ great
a-asf ^ definer ^ in glory
a-asf ^ definer ^ good
a-asf ^ definer ^ useful
a-asf ^ definer ^ eternal
a-asf ^ definer ^ a great
a-asf ^ definer ^ [the] temporary
a-asf ^ definer ^ not to be shaken
a-asf ^ definer ^ a good
a-asf ^ definer ^ swift
a-asf ^ definer ^ righteous
a-asf ^ definer ^ new,
a-asf ^ definer ^ right hand
a-asf ^ definer ^ second,
a-asf ^ definer ^ third,
a-asf ^ definer ^ fourth,
a-asf ^ definer ^ fifth
a-asf ^ definer ^ sixth,
a-asf ^ definer ^ of glass
a-asf ^ definer ^ glass,
a-asf ^ definer ^ a wilderness
a-asf ^ head ^ any
a-asf ^ head ^ two-edged,
a-asf ^ qualifier ^ holy
a-asf ^ qualifier ^ [the] first [day]
a-asf ^ qualifier ^ all
a-asf ^ qualifier ^ eternal;
a-asf ^ qualifier ^ honorable,
a-asf ^ subject ^ one
a-asf ^ subject ^ white
a-asf ^ subject ^ black.
a-asf ^ subject ^ right
a-asf ^ subject ^ other;
a-asf ^ subject ^ own
a-asf ^ subject ^ next.
a-asf ^ subject ^ much,
a-asf ^ subject ^ good
a-asf ^ subject ^ another
a-asf ^ subject ^ himself
a-asf ^ subject ^ themselves.
a-asf ^ subject ^ eternal?
a-asf ^ subject ^ dry [land]
a-asf ^ subject ^ good,
a-asf ^ subject ^ private
a-asf ^ subject ^ all
a-asf ^ subject ^ not any
a-asf ^ subject ^ themselves
a-asf ^ subject ^ one,
a-asf ^ subject ^ one.
a-asf ^ subject ^ eternal
a-asf ^ subject ^ withered
a-asf ^ subject ^ far
a-asf ^ subject ^ private,
a-asf ^ subject ^ eternal.
a-asf ^ subject ^ eternal;
a-asf ^ subject ^ eternal,
a-asf ^ subject ^ righteous
a-asf ^ subject ^ no
a-asf ^ subject ^ ninth.
a-asf ^ subject ^ beautiful
a-asf ^ subject ^ utterly idolatrous
a-asf ^ subject ^ every
a-asf ^ subject ^ indistinct
a-asf ^ subject ^ not made with hands,
a-asf ^ subject ^ pure
a-asf ^ subject ^ one.”
a-asf ^ subject ^ great
a-asf ^ subject ^ firm
a-asf ^ subject ^ a permanent
a-asf ^ subject ^ sure
a-asf ^ subject ^ a new,
a-asf ^ subject ^ new
a-asf ^ subject ^ old,
a-asf ^ subject ^ loud,
a-asf ^ subject ^ two-edged
a-asf ^ subject ^ sharp.
a-asf ^ subject ^ little
a-asf ^ subject ^ naked;
a-asf ^ subject ^ great;
a-asf ^ subject ^ loud
a-asf ^ subject ^ great,
a-asf ^ subject ^ holy
a-asf-c ^ adjunct ^ inner
a-asf-c ^ adjunct ^ more abundant
a-asf-c ^ adjunct ^ former
a-asf-c ^ adjunct ^ greater
a-asf-c ^ complement ^ greater
a-asf-c ^ complement ^ more abundant
a-asf-c ^ definer ^ greater
a-asf-c ^ definer ^ a better
a-asf-c ^ definer ^ a more excellent
a-asf-c ^ subject ^ greater than
a-asf-c ^ subject ^ greater
a-asf-l ^ definer ^ red
a-asf-lg ^ adjunct ^ galatian
a-asf-lg ^ complement ^ the galatian
a-asf-pg ^ subject ^ judean
a-asm ^ * ^ known
a-asm ^ * ^ strong man
a-asm ^ adjunct ^ worthy
a-asm ^ adjunct ^ good
a-asm ^ adjunct ^ daily
a-asm ^ adjunct ^ one
a-asm ^ adjunct ^ other
a-asm ^ adjunct ^ one?
a-asm ^ adjunct ^ new
a-asm ^ adjunct ^ mute,
a-asm ^ adjunct ^ known
a-asm ^ adjunct ^ strong [man]?
a-asm ^ adjunct ^ very precious
a-asm ^ adjunct ^ a secluded
a-asm ^ adjunct ^ great
a-asm ^ adjunct ^ charging,
a-asm ^ adjunct ^ blind
a-asm ^ adjunct ^ no one
a-asm ^ adjunct ^ alone.
a-asm ^ adjunct ^ first
a-asm ^ adjunct ^ crippled
a-asm ^ adjunct ^ lame,
a-asm ^ adjunct ^ one-eyed
a-asm ^ adjunct ^ a rich man
a-asm ^ adjunct ^ one,
a-asm ^ adjunct ^ own
a-asm ^ adjunct ^ away
a-asm ^ adjunct ^ notable,
a-asm ^ adjunct ^ solitary
a-asm ^ adjunct ^ a paralytic,
a-asm ^ adjunct ^ righteous
a-asm ^ adjunct ^ holy;
a-asm ^ adjunct ^ [a] solitary
a-asm ^ adjunct ^ a great
a-asm ^ adjunct ^ a blind [man],
a-asm ^ adjunct ^ with one eye
a-asm ^ adjunct ^ nazarene,
a-asm ^ adjunct ^ all,
a-asm ^ adjunct ^ all
a-asm ^ adjunct ^ every
a-asm ^ adjunct ^ favor.”
a-asm ^ adjunct ^ a solitary
a-asm ^ adjunct ^ old [wine]
a-asm ^ adjunct ^ new;
a-asm ^ adjunct ^ bad;
a-asm ^ adjunct ^ good.
a-asm ^ adjunct ^ another
a-asm ^ adjunct ^ another,
a-asm ^ adjunct ^ half dead.
a-asm ^ adjunct ^ a friend,
a-asm ^ adjunct ^ friend
a-asm ^ adjunct ^ last
a-asm ^ adjunct ^ fattened,
a-asm ^ adjunct ^ fattened
a-asm ^ adjunct ^ sorrowful
a-asm ^ adjunct ^ true.
a-asm ^ adjunct ^ blind.
a-asm ^ adjunct ^ much
a-asm ^ adjunct ^ not one.
a-asm ^ adjunct ^ for one
a-asm ^ adjunct ^ filled
a-asm ^ adjunct ^ delivered up
a-asm ^ adjunct ^ holy one
a-asm ^ adjunct ^ holy
a-asm ^ adjunct ^ righteous one
a-asm ^ adjunct ^ egyptian.
a-asm ^ adjunct ^ great,
a-asm ^ adjunct ^ devout
a-asm ^ adjunct ^ not
a-asm ^ adjunct ^ common
a-asm ^ adjunct ^ unclean
a-asm ^ adjunct ^ manifest
a-asm ^ adjunct ^ everyone
a-asm ^ adjunct ^ forty years
a-asm ^ adjunct ^ little
a-asm ^ adjunct ^ of pontus
a-asm ^ adjunct ^ same trade
a-asm ^ adjunct ^ a great many
a-asm ^ adjunct ^ long
a-asm ^ adjunct ^ whole
a-asm ^ adjunct ^ ephesian
a-asm ^ adjunct ^ righteous one,
a-asm ^ adjunct ^ uncondemned,
a-asm ^ adjunct ^ emperor,
a-asm ^ adjunct ^ fortunate
a-asm ^ adjunct ^ between two seas,
a-asm ^ adjunct ^ a depraved
a-asm ^ adjunct ^ other,
a-asm ^ adjunct ^ evil
a-asm ^ adjunct ^ earnest
a-asm ^ adjunct ^ old
a-asm ^ adjunct ^ saint
a-asm ^ adjunct ^ each
a-asm ^ adjunct ^ fellow worker
a-asm ^ adjunct ^ an enemy
a-asm ^ adjunct ^ faithful
a-asm ^ adjunct ^ a blasphemer,
a-asm ^ adjunct ^ a tranquil
a-asm ^ adjunct ^ quiet
a-asm ^ adjunct ^ a little
a-asm ^ adjunct ^ blameless
a-asm ^ adjunct ^ self-willed,
a-asm ^ adjunct ^ quick tempered,
a-asm ^ adjunct ^ given to wine,
a-asm ^ adjunct ^ greedy of base gain,
a-asm ^ adjunct ^ hospitable,
a-asm ^ adjunct ^ a lover of good,
a-asm ^ adjunct ^ self-controlled,
a-asm ^ adjunct ^ upright,
a-asm ^ adjunct ^ holy,
a-asm ^ adjunct ^ [and] disciplined;
a-asm ^ adjunct ^ firstborn
a-asm ^ adjunct ^ devil,
a-asm ^ adjunct ^ implanted
a-asm ^ adjunct ^ perfect,
a-asm ^ adjunct ^ unstained
a-asm ^ adjunct ^ poor.
a-asm ^ adjunct ^ royal,
a-asm ^ adjunct ^ righteous;
a-asm ^ adjunct ^ precious
a-asm ^ adjunct ^ [the] early
a-asm ^ adjunct ^ latter [rains].
a-asm ^ adjunct ^ a sinner
a-asm ^ adjunct ^ chosen
a-asm ^ adjunct ^ [and] precious,
a-asm ^ adjunct ^ cornerstone,
a-asm ^ adjunct ^ a chosen
a-asm ^ adjunct ^ precious;
a-asm ^ adjunct ^ remaining
a-asm ^ adjunct ^ unfading
a-asm ^ adjunct ^ for a little
a-asm ^ adjunct ^ white,
a-asm ^ adjunct ^ new,
a-asm ^ complement ^ enemy
a-asm ^ complement ^ one
a-asm ^ complement ^ another,
a-asm ^ complement ^ a rich man
a-asm ^ complement ^ whole
a-asm ^ complement ^ firstborn,
a-asm ^ complement ^ great.
a-asm ^ complement ^ good
a-asm ^ complement ^ a blind [man]
a-asm ^ complement ^ last
a-asm ^ complement ^ each
a-asm ^ complement ^ other
a-asm ^ complement ^ poor man,
a-asm ^ complement ^ one.
a-asm ^ complement ^ empty-handed.
a-asm ^ complement ^ another
a-asm ^ complement ^ beloved;
a-asm ^ complement ^ a little
a-asm ^ complement ^ much
a-asm ^ complement ^ yours
a-asm ^ complement ^ alone
a-asm ^ complement ^ only
a-asm ^ complement ^ true
a-asm ^ complement ^ a
a-asm ^ complement ^ own.
a-asm ^ complement ^ all
a-asm ^ complement ^ each.
a-asm ^ complement ^ not
a-asm ^ complement ^ dead.
a-asm ^ complement ^ ungodly,
a-asm ^ complement ^ unbelieving,
a-asm ^ complement ^ to each
a-asm ^ complement ^ a fool
a-asm ^ complement ^ old
a-asm ^ complement ^ new,
a-asm ^ complement ^ eternal,
a-asm ^ complement ^ not one
a-asm ^ complement ^ every
a-asm ^ complement ^ above reproach
a-asm ^ complement ^ sober,
a-asm ^ complement ^ self-controlled,
a-asm ^ complement ^ respectable,
a-asm ^ complement ^ hospitable,
a-asm ^ complement ^ able to teach,
a-asm ^ complement ^ given to wine,
a-asm ^ complement ^ gentle,
a-asm ^ complement ^ peaceable,
a-asm ^ complement ^ not loving money,
a-asm ^ complement ^ a novice,
a-asm ^ complement ^ pure
a-asm ^ complement ^ approved
a-asm ^ complement ^ not ashamed,
a-asm ^ complement ^ sound,
a-asm ^ complement ^ beyond reproach,
a-asm ^ complement ^ specially chosen,
a-asm ^ complement ^ no one
a-asm ^ complement ^ a factious
a-asm ^ complement ^ lawyer
a-asm ^ complement ^ faithful
a-asm ^ complement ^ every,
a-asm ^ complement ^ great,
a-asm ^ complement ^ in like
a-asm ^ complement ^ [one] like
a-asm ^ complement ^ to the feet,
a-asm ^ complement ^ morning.
a-asm ^ complement ^ golden;
a-asm ^ complement ^ mighty
a-asm ^ complement ^ right
a-asm ^ complement ^ left
a-asm ^ complement ^ a short
a-asm ^ complement ^ male [child].
a-asm ^ complement ^ clear
a-asm ^ definer ^ mute [man]
a-asm ^ definer ^ a stranger,
a-asm ^ definer ^ naked,
a-asm ^ definer ^ sick
a-asm ^ definer ^ sick,
a-asm ^ definer ^ a deaf man
a-asm ^ definer ^ who spoke with difficulty,
a-asm ^ definer ^ one
a-asm ^ definer ^ empty-handed.
a-asm ^ definer ^ another
a-asm ^ definer ^ beloved,
a-asm ^ definer ^ last
a-asm ^ definer ^ all
a-asm ^ definer ^ every
a-asm ^ definer ^ own
a-asm ^ definer ^ good
a-asm ^ definer ^ a long
a-asm ^ definer ^ no one,
a-asm ^ definer ^ no one
a-asm ^ definer ^ without witness
a-asm ^ definer ^ just
a-asm ^ definer ^ firstborn
a-asm ^ definer ^ another’s
a-asm ^ definer ^ beloved
a-asm ^ definer ^ fellow worker
a-asm ^ definer ^ approved
a-asm ^ definer ^ kinsman
a-asm ^ definer ^ chosen
a-asm ^ definer ^ other
a-asm ^ definer ^ a bare
a-asm ^ definer ^ alone,
a-asm ^ definer ^ another.
a-asm ^ definer ^ like-minded,
a-asm ^ definer ^ perfect
a-asm ^ definer ^ useless,
a-asm ^ definer ^ useful,
a-asm ^ definer ^ eternally
a-asm ^ definer ^ unblemished
a-asm ^ definer ^ a little
a-asm ^ definer ^ only begotten son
a-asm ^ definer ^ each
a-asm ^ definer ^ invisible [one]
a-asm ^ definer ^ prophetic
a-asm ^ definer ^ one of eight,
a-asm ^ definer ^ righteous
a-asm ^ definer ^ true;
a-asm ^ definer ^ only
a-asm ^ definer ^ strong,
a-asm ^ definer ^ little,
a-asm ^ definer ^ great.
a-asm ^ definer ^ great
a-asm ^ head ^ good
a-asm ^ qualifier ^ great
a-asm ^ qualifier ^ a little
a-asm ^ qualifier ^ only,
a-asm ^ qualifier ^ another’s
a-asm ^ subject ^ last
a-asm ^ subject ^ a paralytic
a-asm ^ subject ^ a righteous [man]
a-asm ^ subject ^ one
a-asm ^ subject ^ another
a-asm ^ subject ^ good,
a-asm ^ subject ^ bad;
a-asm ^ subject ^ whole
a-asm ^ subject ^ much
a-asm ^ subject ^ worthless
a-asm ^ subject ^ light.
a-asm ^ subject ^ full
a-asm ^ subject ^ great,
a-asm ^ subject ^ no one
a-asm ^ subject ^ alone
a-asm ^ subject ^ great
a-asm ^ subject ^ crippled
a-asm ^ subject ^ good?
a-asm ^ subject ^ blind [man],
a-asm ^ subject ^ made with hands,
a-asm ^ subject ^ another,
a-asm ^ subject ^ not made with hands,
a-asm ^ subject ^ deserving
a-asm ^ subject ^ of thorns
a-asm ^ subject ^ a hundredfold.
a-asm ^ subject ^ whole,
a-asm ^ subject ^ all
a-asm ^ subject ^ unfailing
a-asm ^ subject ^ only begotten,
a-asm ^ subject ^ well,
a-asm ^ subject ^ well.
a-asm ^ subject ^ his own
a-asm ^ subject ^ equal
a-asm ^ subject ^ entirely
a-asm ^ subject ^ sound
a-asm ^ subject ^ no one.
a-asm ^ subject ^ alone,
a-asm ^ subject ^ blind
a-asm ^ subject ^ much.
a-asm ^ subject ^ thorny
a-asm ^ subject ^ [the] stone pavement;
a-asm ^ subject ^ each
a-asm ^ subject ^ egyptian?’
a-asm ^ subject ^ large.
a-asm ^ subject ^ every
a-asm ^ subject ^ other,
a-asm ^ subject ^ own
a-asm ^ subject ^ a perishable
a-asm ^ subject ^ an imperishable.
a-asm ^ subject ^ intelligible
a-asm ^ subject ^ a cheerful
a-asm ^ subject ^ unburdensome
a-asm ^ subject ^ a complete,
a-asm ^ subject ^ individual,
a-asm ^ subject ^ good
a-asm ^ subject ^ gentle
a-asm ^ subject ^ able to teach,
a-asm ^ subject ^ forbearing,
a-asm ^ subject ^ [for] another
a-asm ^ subject ^ bitter
a-asm ^ subject ^ [is] holy,
a-asm ^ subject ^ [the] righteous [one].
a-asm ^ subject ^ evil [one].
a-asm ^ subject ^ one and only,
a-asm ^ subject ^ like
a-asm ^ subject ^ golden,
a-asm ^ subject ^ a millstone
a-asm-c ^ adjunct ^ a longer
a-asm-c ^ adjunct ^ earnest
a-asm-c ^ definer ^ abundantly
a-asm-c ^ definer ^ inferior;
a-asm-c ^ definer ^ greater
a-asm-c ^ definer ^ more certain
a-asm-c ^ subject ^ more excellent
a-asm-c ^ subject ^ twofold more
a-asm-c ^ subject ^ more
a-asm-lg ^ adjunct ^ a roman
a-asm-pg ^ adjunct ^ jewish —
a-asm-pg ^ adjunct ^ jew
a-asn ^ * ^ midst.
a-asn ^ * ^ -
a-asn ^ * ^ first
a-asn ^ adjunct ^ high
a-asn ^ adjunct ^ great,
a-asn ^ adjunct ^ all kinds of
a-asn ^ adjunct ^ evil
a-asn ^ adjunct ^ nothing
a-asn ^ adjunct ^ first
a-asn ^ adjunct ^ holy
a-asn ^ adjunct ^ only
a-asn ^ adjunct ^ midst
a-asn ^ adjunct ^ good
a-asn ^ adjunct ^ not
a-asn ^ adjunct ^ first?
a-asn ^ adjunct ^ one
a-asn ^ adjunct ^ eternal.
a-asn ^ adjunct ^ only.
a-asn ^ adjunct ^ beautiful
a-asn ^ adjunct ^ anew
a-asn ^ adjunct ^ a little,
a-asn ^ adjunct ^ later on
a-asn ^ adjunct ^ a little while,
a-asn ^ adjunct ^ innocent.
a-asn ^ adjunct ^ wild.
a-asn ^ adjunct ^ to none
a-asn ^ adjunct ^ old;
a-asn ^ adjunct ^ a little.
a-asn ^ adjunct ^ anything
a-asn ^ adjunct ^ unquenchable.
a-asn ^ adjunct ^ male
a-asn ^ adjunct ^ female
a-asn ^ adjunct ^ a good
a-asn ^ adjunct ^ large,
a-asn ^ adjunct ^ [and] ready.
a-asn ^ adjunct ^ third time,
a-asn ^ adjunct ^ still
a-asn ^ adjunct ^ great;
a-asn ^ adjunct ^ new
a-asn ^ adjunct ^ good;
a-asn ^ adjunct ^ evil.
a-asn ^ adjunct ^ much;
a-asn ^ adjunct ^ first,
a-asn ^ adjunct ^ own
a-asn ^ adjunct ^ dark,
a-asn ^ adjunct ^ every
a-asn ^ adjunct ^ one,
a-asn ^ adjunct ^ quickly
a-asn ^ adjunct ^ none
a-asn ^ adjunct ^ fourfold.
a-asn ^ adjunct ^ anything.
a-asn ^ adjunct ^ guilt
a-asn ^ adjunct ^ a third [time]
a-asn ^ adjunct ^ no
a-asn ^ adjunct ^ cause
a-asn ^ adjunct ^ nothing,
a-asn ^ adjunct ^ only,
a-asn ^ adjunct ^ one.
a-asn ^ adjunct ^ nothing.
a-asn ^ adjunct ^ a little while
a-asn ^ adjunct ^ right.
a-asn ^ adjunct ^ first;
a-asn ^ adjunct ^ midst,
a-asn ^ adjunct ^ holy.
a-asn ^ adjunct ^ full
a-asn ^ adjunct ^ the third time
a-asn ^ adjunct ^ a second time,
a-asn ^ adjunct ^ his own
a-asn ^ adjunct ^ for a short while
a-asn ^ adjunct ^ common
a-asn ^ adjunct ^ unclean.
a-asn ^ adjunct ^ a great
a-asn ^ adjunct ^ holy,
a-asn ^ adjunct ^ not one
a-asn ^ adjunct ^ harm;
a-asn ^ adjunct ^ divine being
a-asn ^ adjunct ^ like.
a-asn ^ adjunct ^ greatly
a-asn ^ adjunct ^ some
a-asn ^ adjunct ^ each,
a-asn ^ adjunct ^ sacrificed to idols,
a-asn ^ adjunct ^ what is strangled,
a-asn ^ adjunct ^ another [or]
a-asn ^ adjunct ^ facts
a-asn ^ adjunct ^ for certain
a-asn ^ adjunct ^ all
a-asn ^ adjunct ^ worthy
a-asn ^ adjunct ^ long
a-asn ^ adjunct ^ from then on
a-asn ^ adjunct ^ against
a-asn ^ adjunct ^ spiritual,
a-asn ^ adjunct ^ only [so]
a-asn ^ adjunct ^ in human terms
a-asn ^ adjunct ^ [the] lord’s
a-asn ^ adjunct ^ each
a-asn ^ adjunct ^ an eternal
a-asn ^ adjunct ^ vain
a-asn ^ adjunct ^ much
a-asn ^ adjunct ^ unsearchable
a-asn ^ adjunct ^ only [there is]
a-asn ^ adjunct ^ finally,
a-asn ^ adjunct ^ not at all
a-asn ^ adjunct ^ unapproachable,
a-asn ^ adjunct ^ a little
a-asn ^ adjunct ^ unsubject.
a-asn ^ adjunct ^ a sanctuary
a-asn ^ adjunct ^ earthly.
a-asn ^ adjunct ^ second
a-asn ^ adjunct ^ [the] golden
a-asn ^ adjunct ^ mercy seat;
a-asn ^ adjunct ^ [consisting] only
a-asn ^ adjunct ^ continuous,
a-asn ^ adjunct ^ great
a-asn ^ adjunct ^ for a little while
a-asn ^ adjunct ^ reasonable
a-asn ^ adjunct ^ pure
a-asn ^ adjunct ^ good.
a-asn ^ adjunct ^ right
a-asn ^ adjunct ^ faithfully
a-asn ^ adjunct ^ evil,
a-asn ^ complement ^ only,
a-asn ^ complement ^ extraordinary
a-asn ^ complement ^ one,
a-asn ^ complement ^ all
a-asn ^ complement ^ male
a-asn ^ complement ^ female
a-asn ^ complement ^ evil
a-asn ^ complement ^ nothing
a-asn ^ complement ^ salvation
a-asn ^ complement ^ good,
a-asn ^ complement ^ holy
a-asn ^ complement ^ right?
a-asn ^ complement ^ last
a-asn ^ complement ^ true [riches]
a-asn ^ complement ^ [is] yours
a-asn ^ complement ^ [the] midst
a-asn ^ complement ^ a third
a-asn ^ complement ^ large,
a-asn ^ complement ^ right.
a-asn ^ complement ^ little [piece]
a-asn ^ complement ^ first
a-asn ^ complement ^ a little while
a-asn ^ complement ^ before
a-asn ^ complement ^ own
a-asn ^ complement ^ unity,
a-asn ^ complement ^ first,
a-asn ^ complement ^ nothing.
a-asn ^ complement ^ not
a-asn ^ complement ^ security
a-asn ^ complement ^ else
a-asn ^ complement ^ rash
a-asn ^ complement ^ great
a-asn ^ complement ^ no
a-asn ^ complement ^ worthy
a-asn ^ complement ^ definite
a-asn ^ complement ^ none
a-asn ^ complement ^ injury.
a-asn ^ complement ^ amiss
a-asn ^ complement ^ evil,
a-asn ^ complement ^ only
a-asn ^ complement ^ a thing sacrificed to an idol
a-asn ^ complement ^ everything
a-asn ^ complement ^ secondly
a-asn ^ complement ^ third
